Timestamp, EKF_X, EKF_Y, Covariance[0_0], Covariance[0_1], Covariance[1_0], Covariance[1_1]
2024-07-13 09:45:28, 2.85501832212, 3.41329612583, 0.262711054328, 0.000541923229429, 3.51999712934e-06, 0.261975886267
2024-07-13 09:45:28, 2.85608321003, 3.41219682246, 0.26273403032, 0.000536636933379, 3.21506287623e-06, 0.26198339634
2024-07-13 09:45:28, 2.85479619453, 3.41168081388, 0.262760464391, 0.000517117718246, 4.18659303744e-06, 0.261957017238
2024-07-13 09:45:28, 2.85528083157, 3.41202261485, 0.262780427712, 0.000500987970122, 3.48928815317e-06, 0.26193702852
2024-07-13 09:45:28, 2.85541462817, 3.4121581465, 0.262794092885, 0.000489163717308, 3.30665065779e-06, 0.261923360158
2024-07-13 09:45:28, 2.85542338568, 3.41224645637, 0.262810313369, 0.000474231296759, 3.17541827089e-06, 0.261907139149
2024-07-13 09:45:28, 2.8553120842, 3.41226359829, 0.262821856837, 0.000462961292539, 3.12178742806e-06, 0.261895596792
2024-07-13 09:45:28, 2.85560541454, 3.41246912628, 0.262837998586, 0.000446234030581, 2.7612904541e-06, 0.261879440862
2024-07-13 09:45:28, 2.85556073807, 3.41250478663, 0.262847754223, 0.00043552508184, 2.7230282077e-06, 0.261869690881
2024-07-13 09:45:28, 2.85581824387, 3.4126656577, 0.262859968812, 0.000421411589467, 2.42593164134e-06, 0.261857463315
2024-07-13 09:45:29, 2.87446402368, 3.30329667404, 0.262868982267, 0.000410451251036, 2.42890783752e-06, 0.261848454756
2024-07-13 09:45:29, 2.87529123441, 3.30244541541, 0.262880920925, 0.000395153694755, 1.87625156064e-06, 0.261836487734
2024-07-13 09:45:29, 2.87504243804, 3.30239020288, 0.262886412464, 0.000387792885565, 2.08055495727e-06, 0.261831012568
2024-07-13 09:45:29, 2.87480921199, 3.30236362107, 0.262895441463, 0.000375192179425, 2.07856817991e-06, 0.261821987788
2024-07-13 09:45:29, 2.87502630847, 3.30246439949, 0.262901464364, 0.000366429159179, 1.89788106351e-06, 0.26181595726
2024-07-13 09:45:29, 2.87516794581, 3.30254838243, 0.262909194164, 0.000354709302609, 1.76961870022e-06, 0.261808221454
2024-07-13 09:45:29, 2.87520035077, 3.30259191617, 0.262915496266, 0.000344734272024, 1.70117876566e-06, 0.261801918971
2024-07-13 09:45:29, 2.87536316784, 3.30266894586, 0.262921378473, 0.000335050251917, 1.5500972561e-06, 0.261796031185
2024-07-13 09:45:29, 2.87540633121, 3.30270909518, 0.262926710239, 0.000325928116091, 1.49906034699e-06, 0.261790697728
2024-07-13 09:45:29, 2.87548576127, 3.30275788158, 0.262931962287, 0.000316601360446, 1.40219281988e-06, 0.261785443079
2024-07-13 09:45:30, 2.85855090857, 3.15830937959, 0.262936597939, 0.000308058023598, 1.47009862455e-06, 0.261780815401
2024-07-13 09:45:30, 2.85888699215, 3.15526749007, 0.262941055606, 0.000299547875227, 1.07488053948e-06, 0.261776334069
2024-07-13 09:45:30, 2.85880721349, 3.15523954295, 0.262939478976, 0.000302594863695, 1.22332008919e-06, 0.26177791794
2024-07-13 09:45:30, 2.85836343421, 3.15515247919, 0.262943336584, 0.000295071229957, 1.31227400263e-06, 0.261774070565
2024-07-13 09:45:30, 2.85878637666, 3.15525465459, 0.26294359094, 0.000294566400591, 1.14558244428e-06, 0.261773803341
2024-07-13 09:45:30, 2.85871718545, 3.15524692647, 0.262945233935, 0.000291282833804, 1.16475032479e-06, 0.261772163308
2024-07-13 09:45:30, 2.85888151964, 3.15529689565, 0.262947603075, 0.000286462043765, 1.06981362193e-06, 0.261769788738
2024-07-13 09:45:30, 2.85882271925, 3.15528501198, 0.262947849697, 0.000285954931555, 1.10089986655e-06, 0.261769544456
2024-07-13 09:45:30, 2.85888456175, 3.15530633926, 0.26294929064, 0.000282967581781, 1.05723919869e-06, 0.261768101644
2024-07-13 09:45:30, 2.85914275766, 3.15537278727, 0.262950994952, 0.000279382265809, 9.40711380238e-07, 0.261766390312
2024-07-13 09:45:31, 2.87751429487, 3.04726581834, 0.262953311716, 0.000274417045353, 9.99767612399e-07, 0.261764078396
2024-07-13 09:45:31, 2.87835554586, 3.04493437894, 0.2629532563, 0.000274537760946, 7.79287319442e-07, 0.261764121688
2024-07-13 09:45:31, 2.87888790737, 3.04505095258, 0.262953491239, 0.00027402924992, 6.52475890757e-07, 0.26176387903
2024-07-13 09:45:31, 2.878153831, 3.0449021887, 0.262956201672, 0.00026806683445, 8.85338669253e-07, 0.261761182698
2024-07-13 09:45:31, 2.87841510051, 3.044957757, 0.262956074314, 0.000268350482327, 7.86272755484e-07, 0.261761303885
2024-07-13 09:45:31, 2.87851677259, 3.0449852366, 0.262957523607, 0.000265101597344, 7.39361100461e-07, 0.261759852847
2024-07-13 09:45:31, 2.87850553601, 3.04498501122, 0.262958053249, 0.000263901553988, 7.3831146953e-07, 0.261759323255
2024-07-13 09:45:31, 2.87851681979, 3.0449901931, 0.262958754012, 0.00026230448354, 7.34119925795e-07, 0.261758622493
2024-07-13 09:45:31, 2.87857306481, 3.04500331543, 0.262959095247, 0.000261522349968, 7.03989379204e-07, 0.261758279821
2024-07-13 09:45:31, 2.87861492403, 3.04501361214, 0.262959496558, 0.000260599197558, 6.92407323115e-07, 0.261757877942
2024-07-13 09:45:32, 2.8429785989, 2.97169368528, 0.26296003408, 0.000259355949244, 7.77392629509e-07, 0.261757345355
2024-07-13 09:45:32, 2.84294874227, 2.97100498527, 0.262959645629, 0.000260254046303, 6.48103690266e-07, 0.261757726323
2024-07-13 09:45:32, 2.84243451036, 2.97088966519, 0.262957862044, 0.000264320372031, 9.14477212711e-07, 0.261759518038
2024-07-13 09:45:32, 2.84151646221, 2.97074486129, 0.262965278178, 0.000246832780406, 1.08346986894e-06, 0.261752126471
2024-07-13 09:45:32, 2.84233807679, 2.97089002654, 0.262962018223, 0.00025470526789, 8.50350990224e-07, 0.261755366854
2024-07-13 09:45:32, 2.84241885913, 2.9709359929, 0.262968077229, 0.000239844257978, 7.75843612128e-07, 0.261749304825
2024-07-13 09:45:32, 2.84231588116, 2.97091071494, 0.262966903222, 0.000242810546867, 8.26914503452e-07, 0.261750483383
2024-07-13 09:45:32, 2.84235508041, 2.97093680501, 0.262970447958, 0.000233735121609, 7.7003112791e-07, 0.261746936776
2024-07-13 09:45:32, 2.84253114625, 2.97097096965, 0.262970728052, 0.000232999600681, 7.10088268412e-07, 0.26174665216
2024-07-13 09:45:32, 2.84255707293, 2.9709858261, 0.262972747152, 0.000227627675789, 6.98014601705e-07, 0.261744633874
2024-07-13 09:45:33, 2.82563294674, 2.84459637851, 0.262973835582, 0.000224668964604, 7.16408711797e-07, 0.261743547205
2024-07-13 09:45:33, 2.82543443044, 2.84179387614, 0.262974104436, 0.000223929759686, 6.50675104028e-07, 0.26174327342
2024-07-13 09:45:33, 2.82625321898, 2.84193098545, 0.26297213805, 0.000229264891141, 4.23197035497e-07, 0.261745227202
2024-07-13 09:45:33, 2.82561862672, 2.84182936884, 0.262975076867, 0.000221240923796, 6.06277941039e-07, 0.26174229878
2024-07-13 09:45:33, 2.82550649968, 2.84180091135, 0.262973154254, 0.000226526420703, 6.48473720439e-07, 0.261744223543
2024-07-13 09:45:33, 2.82570616051, 2.84184122831, 0.262974273209, 0.000223467989872, 5.76538502127e-07, 0.261743100579
2024-07-13 09:45:33, 2.82579265349, 2.84185383841, 0.26297362699, 0.000225240058655, 5.48348674592e-07, 0.261743745018
2024-07-13 09:45:33, 2.82591745263, 2.84187602252, 0.262973643046, 0.000225195868137, 5.15877546638e-07, 0.261743726835
2024-07-13 09:45:33, 2.82594034751, 2.84188230708, 0.262974231544, 0.000223582795377, 5.05778851784e-07, 0.261743138226
2024-07-13 09:45:33, 2.82576254976, 2.84185112827, 0.262974261237, 0.00022350068875, 5.61332392809e-07, 0.261743111536
2024-07-13 09:45:34, 2.75521802955, 2.73305645399, 0.262974260759, 0.000223501601687, 6.58197813564e-07, 0.261743118235
2024-07-13 09:45:34, 2.75397306244, 2.73067223839, 0.262973655851, 0.000225159038973, 5.72817955833e-07, 0.261743716563
2024-07-13 09:45:34, 2.75397337798, 2.73065260239, 0.262969143002, 0.000237120578228, 6.03427742767e-07, 0.261748228993
2024-07-13 09:45:34, 2.75384651357, 2.73062458821, 0.262968221524, 0.000239482464005, 6.56071810114e-07, 0.261749154386
2024-07-13 09:45:34, 2.75420736457, 2.73067978397, 0.262964371922, 0.00024905400112, 5.57539789979e-07, 0.261752995578
2024-07-13 09:45:34, 2.754040175, 2.73064173199, 0.262963125235, 0.00025206783324, 6.25480468928e-07, 0.261754246658
2024-07-13 09:45:34, 2.75416777254, 2.73065545596, 0.262959591446, 0.000260379755665, 5.98260105626e-07, 0.261757778075
2024-07-13 09:45:34, 2.75416147802, 2.73064750433, 0.26295767427, 0.000264758925838, 6.14809507954e-07, 0.261759694903
2024-07-13 09:45:34, 2.75415517064, 2.73063734919, 0.262954993158, 0.000270745593396, 6.4135265352e-07, 0.261762377319
2024-07-13 09:45:34, 2.75418670813, 2.73063326441, 0.262951503049, 0.00027830179309, 6.36040645325e-07, 0.261765865369
2024-07-13 09:45:35, 2.71885188663, 2.62080590427, 0.262949892732, 0.000281708840224, 7.32665801623e-07, 0.261767480787
2024-07-13 09:45:35, 2.71880734107, 2.61973763444, 0.262947773369, 0.000286112818602, 6.01817294018e-07, 0.26176959359
2024-07-13 09:45:35, 2.71891941823, 2.61973661743, 0.262937571099, 0.000306228564123, 6.47495747146e-07, 0.261779794716
2024-07-13 09:45:35, 2.71842494357, 2.61960889027, 0.262936148633, 0.000308904223835, 8.51236952482e-07, 0.261781226569
2024-07-13 09:45:35, 2.71873940376, 2.61966701411, 0.262928541306, 0.000322719537498, 7.33835584904e-07, 0.26178882591
2024-07-13 09:45:35, 2.71853257733, 2.61960197054, 0.262925166525, 0.000328609438844, 8.72721003262e-07, 0.261792206416
2024-07-13 09:45:35, 2.71848381683, 2.61957291327, 0.262919876464, 0.000337564415642, 8.99759212551e-07, 0.261797497037
2024-07-13 09:45:35, 2.71863217477, 2.61960075982, 0.262915084457, 0.00034540685691, 8.67048982073e-07, 0.261802287128
2024-07-13 09:45:35, 2.71844159579, 2.61953344755, 0.262910767528, 0.000352264873347, 9.73573149134e-07, 0.261806607235
2024-07-13 09:45:35, 2.71853140939, 2.61954550445, 0.26290572351, 0.000360048432592, 9.49833037957e-07, 0.261811649705
2024-07-13 09:45:36, 2.68334948254, 2.51091502048, 0.262901884531, 0.000365813118292, 1.21412762449e-06, 0.261815498546
2024-07-13 09:45:36, 2.68325811118, 2.50867590494, 0.262895629339, 0.000374929183308, 8.53586106365e-07, 0.261821735276
2024-07-13 09:45:36, 2.68299751967, 2.50855107978, 0.262880311115, 0.00039596685031, 1.15958824652e-06, 0.261837063176
2024-07-13 09:45:36, 2.68263698462, 2.50841740333, 0.262876517712, 0.000400914386286, 1.33571402135e-06, 0.261840863526
2024-07-13 09:45:36, 2.68284091033, 2.50845094398, 0.262863571822, 0.000417099699645, 1.27074221268e-06, 0.261853804324
2024-07-13 09:45:36, 2.68280785141, 2.50841727294, 0.262855945626, 0.000426164217492, 1.35653977771e-06, 0.261861433297
2024-07-13 09:45:36, 2.68237190368, 2.50823023543, 0.262848307488, 0.000434914841239, 1.66275018094e-06, 0.261869080974
2024-07-13 09:45:36, 2.68255329842, 2.50827782787, 0.26284132748, 0.000442651343212, 1.58051252109e-06, 0.261876058398
2024-07-13 09:45:36, 2.68258049071, 2.50826357864, 0.262833053374, 0.000451506482886, 1.60567441672e-06, 0.261884331614
2024-07-13 09:45:36, 2.68242510851, 2.50818316638, 0.26282734589, 0.000457427733145, 1.74433673655e-06, 0.26189004383
2024-07-13 09:45:37, 2.71915495273, 2.39892025292, 0.262819734225, 0.000465098346288, 1.7753779703e-06, 0.261897655067
2024-07-13 09:45:37, 2.72006508691, 2.39799626917, 0.262812577237, 0.000472085850675, 1.35003807314e-06, 0.261904796187
2024-07-13 09:45:37, 2.71947142988, 2.3977236338, 0.26280654891, 0.000477807323108, 1.97699898978e-06, 0.261910844945
2024-07-13 09:45:37, 2.71857318497, 2.39736254513, 0.26281316555, 0.000471510096273, 2.53430841979e-06, 0.261904254018
2024-07-13 09:45:37, 2.71874744166, 2.39745203219, 0.262816972085, 0.000467815806699, 2.33595744114e-06, 0.261900441489
2024-07-13 09:45:37, 2.71906326077, 2.39761091769, 0.262824088213, 0.000460734000745, 2.0710331777e-06, 0.261893310561
2024-07-13 09:45:37, 2.71891692956, 2.39756280556, 0.262827084619, 0.000457692362517, 2.15548948123e-06, 0.26189032346
2024-07-13 09:45:37, 2.71880152874, 2.39752664603, 0.262829787954, 0.000454908433248, 2.23769266008e-06, 0.26188762432
2024-07-13 09:45:37, 2.71893925627, 2.39760386199, 0.262835317245, 0.000449111656958, 2.07304719665e-06, 0.26188208808
2024-07-13 09:45:37, 2.71885066148, 2.39758436382, 0.262839112819, 0.000445049345333, 2.13931012781e-06, 0.261878296891
2024-07-13 09:45:38, 2.73785520456, 2.23340466619, 0.262842004873, 0.000441906751997, 2.20500077736e-06, 0.261875409698
2024-07-13 09:45:38, 2.73869521997, 2.2319629807, 0.262843309232, 0.000440479978998, 1.69648513332e-06, 0.261874083036
2024-07-13 09:45:38, 2.73876587133, 2.23199402727, 0.262844603852, 0.000439048233537, 1.7570144716e-06, 0.261872787263
2024-07-13 09:45:38, 2.738094114, 2.23174397647, 0.262846633145, 0.000436791005402, 2.16556663244e-06, 0.2618707804
2024-07-13 09:45:38, 2.73817432905, 2.23177501, 0.262846673651, 0.000436746414497, 2.06393247934e-06, 0.261870735648
2024-07-13 09:45:38, 2.73844196397, 2.23189673759, 0.262851816701, 0.000430932185765, 1.89051913929e-06, 0.261865584433
2024-07-13 09:45:38, 2.73827867809, 2.23184447177, 0.262853986089, 0.000428436698876, 1.98363703986e-06, 0.261863420641
2024-07-13 09:45:38, 2.73816422164, 2.23181340657, 0.262856767384, 0.000425199416419, 2.0227675204e-06, 0.261860642438
2024-07-13 09:45:38, 2.73827625881, 2.23185870983, 0.262857577073, 0.00042424960545, 1.96255943699e-06, 0.261859829466
2024-07-13 09:45:38, 2.73832851875, 2.23189253546, 0.26286129535, 0.000419838700664, 1.88825098972e-06, 0.261856108983
2024-07-13 09:45:39, 2.73927777063, 2.05141445249, 0.262863249403, 0.000417486081801, 2.09977853543e-06, 0.261854166677
2024-07-13 09:45:39, 2.73961794947, 2.04747484252, 0.262862005987, 0.000418985365191, 1.87505881572e-06, 0.261855397953
2024-07-13 09:45:39, 2.74021067499, 2.04767069221, 0.262856963232, 0.000424973655245, 1.57455186096e-06, 0.261860425502
2024-07-13 09:45:39, 2.73928712989, 2.04734082893, 0.262859399867, 0.00042209356032, 2.20703256399e-06, 0.261858019155
2024-07-13 09:45:39, 2.73940350011, 2.04736150056, 0.262854286488, 0.000428087528155, 2.09903636965e-06, 0.261863126476
2024-07-13 09:45:39, 2.73958384234, 2.04742296785, 0.262852995886, 0.000429577855332, 2.02174148216e-06, 0.261864411887
2024-07-13 09:45:39, 2.739446853, 2.04736455344, 0.262851331624, 0.000431484904545, 2.11603513446e-06, 0.261866080977
2024-07-13 09:45:39, 2.73950145178, 2.04737096466, 0.262847939806, 0.000435327108141, 2.0971163894e-06, 0.261869470667
2024-07-13 09:45:39, 2.73950598913, 2.04736473411, 0.262846070804, 0.000437418145068, 2.10342414881e-06, 0.261871339139
2024-07-13 09:45:39, 2.73957899318, 2.04738614708, 0.262844461431, 0.000439205537159, 2.08167664606e-06, 0.26187294705
2024-07-13 09:45:40, 2.75822588505, 1.9031701088, 0.26284325353, 0.000440536486136, 2.16614715602e-06, 0.261874158752
2024-07-13 09:45:40, 2.75886074215, 1.90001787618, 0.262842641247, 0.000441210086947, 2.02578364766e-06, 0.261874763992
2024-07-13 09:45:40, 2.75838892395, 1.89983446151, 0.26284313313, 0.000440666744136, 2.42076445885e-06, 0.261874291754
2024-07-13 09:45:40, 2.75769334025, 1.8996453695, 0.262857764914, 0.000424018588989, 2.64909900983e-06, 0.261859682673
2024-07-13 09:45:40, 2.75818060891, 1.89979823492, 0.262852103747, 0.000430598423587, 2.40983873181e-06, 0.261865326096
2024-07-13 09:45:40, 2.75835293013, 1.89990955032, 0.262862203288, 0.000418743882985, 2.21479165309e-06, 0.261855218049
2024-07-13 09:45:40, 2.7583906271, 1.89993556216, 0.262864717528, 0.000415704748816, 2.18602415832e-06, 0.261852704522
2024-07-13 09:45:40, 2.75844448275, 1.89997921139, 0.262869856604, 0.000409368941279, 2.09751004807e-06, 0.261847562127
2024-07-13 09:45:40, 2.75836886099, 1.89997091517, 0.262873577053, 0.000404679878913, 2.12775898735e-06, 0.261843845321
2024-07-13 09:45:40, 2.75851949467, 1.90003767237, 0.262876669602, 0.000400714676829, 2.00100721793e-06, 0.26184074642
2024-07-13 09:45:41, 2.75925651117, 1.75567352772, 0.26288181891, 0.000393966712717, 2.14344935433e-06, 0.26183560821
2024-07-13 09:45:41, 2.75993824727, 1.75267235376, 0.262885484039, 0.00038905690851, 1.68609073268e-06, 0.261831918695
2024-07-13 09:45:41, 2.76004148007, 1.75268930197, 0.262881632064, 0.000394218888203, 1.74674994187e-06, 0.26183577049
2024-07-13 09:45:41, 2.75951333903, 1.75253750943, 0.262886810602, 0.000387251874998, 1.97689830495e-06, 0.26183060855
2024-07-13 09:45:41, 2.75981900119, 1.75262641162, 0.262884224159, 0.000390756486892, 1.80447212022e-06, 0.261833184007
2024-07-13 09:45:41, 2.76000274293, 1.75270836428, 0.262889240761, 0.000383918213446, 1.67485407087e-06, 0.261828161555
2024-07-13 09:45:41, 2.75980104989, 1.75264639594, 0.262889953634, 0.000382930603976, 1.78120386944e-06, 0.261827455426
2024-07-13 09:45:41, 2.75980422203, 1.75265027955, 0.262890560642, 0.000382087004109, 1.77501511699e-06, 0.2618268482
2024-07-13 09:45:41, 2.75986721652, 1.75267403759, 0.262891329576, 0.000381014725281, 1.72926246403e-06, 0.261826076975
2024-07-13 09:45:41, 2.76002090925, 1.75273058377, 0.262893031985, 0.000378624062986, 1.6230828337e-06, 0.261824369208
2024-07-13 09:45:42, 2.72479470063, 1.60633857362, 0.262893858763, 0.000377452570818, 1.82421714215e-06, 0.261823554464
2024-07-13 09:45:42, 2.72489416052, 1.60497692786, 0.262894728862, 0.000376218104631, 1.54668798069e-06, 0.261822669014
2024-07-13 09:45:42, 2.72525030212, 1.60507097468, 0.262889873824, 0.000383043397421, 1.42553670108e-06, 0.261827515485
2024-07-13 09:45:42, 2.7245799533, 1.60484356806, 0.26288755421, 0.000386236096864, 1.85434142624e-06, 0.261829856356
2024-07-13 09:45:42, 2.72447557742, 1.60479173064, 0.262883753574, 0.00039138720194, 1.89301485008e-06, 0.261833659002
2024-07-13 09:45:42, 2.72454226873, 1.60480997339, 0.262882960239, 0.000392449783861, 1.8776321727e-06, 0.261834450989
2024-07-13 09:45:42, 2.72462146665, 1.60482855141, 0.262881202643, 0.00039478735631, 1.82269945938e-06, 0.261836205247
2024-07-13 09:45:42, 2.72481150652, 1.60487923585, 0.262878045542, 0.000398929394022, 1.75214626789e-06, 0.261839354902
2024-07-13 09:45:42, 2.72475384042, 1.60484346747, 0.262874262823, 0.000403808617473, 1.81664499692e-06, 0.261843141724
2024-07-13 09:45:42, 2.72474157502, 1.60483295843, 0.262872754581, 0.000405725491308, 1.82090286653e-06, 0.261844648909
2024-07-13 09:45:43, 2.68961275992, 1.45844688453, 0.26287004151, 0.000409139166058, 2.01969100846e-06, 0.261847372543
2024-07-13 09:45:43, 2.6896386497, 1.45706073381, 0.262867462279, 0.000412342393448, 1.77651694735e-06, 0.261849937167
2024-07-13 09:45:43, 2.68962808378, 1.45698119141, 0.262848377219, 0.000434828930816, 1.97913232248e-06, 0.261869021106
2024-07-13 09:45:43, 2.68946586276, 1.45690294355, 0.262844483472, 0.00043917963573, 2.07189615972e-06, 0.261872923439
2024-07-13 09:45:43, 2.68959098624, 1.45690488815, 0.262832558243, 0.000452021376184, 2.08861773331e-06, 0.261884845839
2024-07-13 09:45:43, 2.68939791864, 1.45680037141, 0.2628259427, 0.00045885566312, 2.25506911974e-06, 0.261891468275
2024-07-13 09:45:43, 2.68938361702, 1.45675954223, 0.262817328147, 0.000467465100285, 2.35660999478e-06, 0.261900084212
2024-07-13 09:45:43, 2.68962550245, 1.45682694577, 0.262808093048, 0.000476351692659, 2.19466343991e-06, 0.261909310205
2024-07-13 09:45:43, 2.68959262816, 1.45678875968, 0.262801663875, 0.000482336521365, 2.28408788185e-06, 0.261915742269
2024-07-13 09:45:43, 2.68955563026, 1.45673936047, 0.262792801126, 0.000490326909242, 2.35862203449e-06, 0.261924605523
2024-07-13 09:45:44, 2.72565413493, 1.36677682213, 0.262786402443, 0.000495918721115, 2.45037922502e-06, 0.261931007452
2024-07-13 09:45:44, 2.72682254732, 1.36490567587, 0.262779783703, 0.000501552766232, 2.11120748153e-06, 0.261937611592
2024-07-13 09:45:44, 2.72614552896, 1.36458719149, 0.262780429056, 0.000501005318938, 2.78767896921e-06, 0.261936994688
2024-07-13 09:45:44, 2.72535260196, 1.36428211816, 0.262792993108, 0.000490143248567, 3.26056260012e-06, 0.261924458282
2024-07-13 09:45:44, 2.72592837265, 1.36455030739, 0.262794868091, 0.000488486235066, 2.77664407153e-06, 0.261922561122
2024-07-13 09:45:44, 2.72578901536, 1.36454113387, 0.262806443274, 0.000477895200814, 2.80904875427e-06, 0.261910989192
2024-07-13 09:45:44, 2.72598683985, 1.36463289522, 0.262807622057, 0.000476792720836, 2.65133131271e-06, 0.26190980458
2024-07-13 09:45:44, 2.72590998095, 1.36464423873, 0.262817650152, 0.000467146756132, 2.62821211909e-06, 0.261899778176
2024-07-13 09:45:44, 2.72565373813, 1.36452957429, 0.262815945105, 0.000468813093205, 2.83382886598e-06, 0.261901493939
2024-07-13 09:45:44, 2.72597965458, 1.36469027214, 0.262821174777, 0.000463659055741, 2.53399736694e-06, 0.261896250448
2024-07-13 09:45:45, 2.78101744654, 1.20083063096, 0.262826164555, 0.0004586261138, 2.54607745436e-06, 0.261891261456
2024-07-13 09:45:45, 2.7823174221, 1.19945971295, 0.262832477557, 0.000452108689027, 1.87953630138e-06, 0.261884920461
2024-07-13 09:45:45, 2.78204607771, 1.19937749207, 0.26283916343, 0.000444993178261, 2.19671022205e-06, 0.261878247339
2024-07-13 09:45:45, 2.78142238327, 1.19914606959, 0.262841894354, 0.000442024242942, 2.50598533146e-06, 0.261875537671
2024-07-13 09:45:45, 2.78178305755, 1.19930745289, 0.262846727175, 0.00043668321292, 2.23900384269e-06, 0.261870689551
2024-07-13 09:45:45, 2.78187493357, 1.19935929403, 0.26285053906, 0.000432387708581, 2.15991149003e-06, 0.261866875665
2024-07-13 09:45:45, 2.78163870523, 1.19928602129, 0.262853881183, 0.000428554316321, 2.28786867453e-06, 0.261863541912
2024-07-13 09:45:45, 2.78185125405, 1.19938351028, 0.262857999346, 0.000423750755655, 2.10357127714e-06, 0.261859415061
2024-07-13 09:45:45, 2.78171277384, 1.19934949093, 0.262861576652, 0.000419498514608, 2.18023371188e-06, 0.261855843355
2024-07-13 09:45:45, 2.78178385767, 1.19939058088, 0.262864912995, 0.000415467346332, 2.08523654212e-06, 0.26185250352
2024-07-13 09:45:46, 2.83652570983, 1.09031963348, 0.262868835826, 0.00041064024113, 2.03723327511e-06, 0.261848578161
2024-07-13 09:45:46, 2.83781192364, 1.08945704065, 0.262871648532, 0.000407126276865, 1.49019357888e-06, 0.261845740698
2024-07-13 09:45:46, 2.83743155026, 1.08935573697, 0.262879347334, 0.000397230987438, 1.79520141512e-06, 0.261838056784
2024-07-13 09:45:46, 2.83699692029, 1.08921369724, 0.262880301107, 0.00039597609225, 1.98178587807e-06, 0.26183711572
2024-07-13 09:45:46, 2.83738884982, 1.08937111311, 0.262886289713, 0.000387962618772, 1.72202757541e-06, 0.261831113551
2024-07-13 09:45:46, 2.83725696104, 1.08934160322, 0.262889290108, 0.000383849257235, 1.7668687319e-06, 0.261828117658
2024-07-13 09:45:46, 2.83730320568, 1.08937148564, 0.262892598145, 0.000379234722989, 1.72473361913e-06, 0.261824808189
2024-07-13 09:45:46, 2.83723739377, 1.08936489746, 0.262895703584, 0.000374824308703, 1.72620429854e-06, 0.261821704456
2024-07-13 09:45:46, 2.83726810664, 1.0893861372, 0.262898196187, 0.000371227475892, 1.68896965928e-06, 0.261819210531
2024-07-13 09:45:46, 2.83724133763, 1.08938761242, 0.26290024142, 0.000368237809512, 1.69651549843e-06, 0.261817166673
2024-07-13 09:45:47, 2.89004199352, 1.00071348995, 0.309568486809, 0.00050347783533, 1.7344548201e-06, 0.308061481974
2024-07-13 09:45:47, 2.89268892334, 0.997717777267, 0.309625622221, 0.000499617292666, 1.29897417446e-06, 0.308113042505
2024-07-13 09:45:47, 2.89224660012, 0.997620567679, 0.30963671385, 0.000482403271576, 1.5791922369e-06, 0.308101966758
2024-07-13 09:45:47, 2.89194112562, 0.997541656718, 0.309638931012, 0.000478864260406, 1.6312355491e-06, 0.308099759856
2024-07-13 09:45:47, 2.89235246222, 0.99768378213, 0.30964583864, 0.000467580034507, 1.41898766726e-06, 0.308092838985
2024-07-13 09:45:47, 2.89212642942, 0.997634481639, 0.309649224365, 0.000461914713979, 1.50008282116e-06, 0.308089462744
2024-07-13 09:45:47, 2.89218746248, 0.99766950123, 0.309653914139, 0.000453904328646, 1.44738731387e-06, 0.308084771418
2024-07-13 09:45:47, 2.89209580963, 0.997660655528, 0.309657773514, 0.000447168641871, 1.45893737614e-06, 0.308080915668
2024-07-13 09:45:47, 2.89215133234, 0.997684491798, 0.309660032139, 0.000443164538897, 1.41667822744e-06, 0.308078655887
2024-07-13 09:45:47, 2.89238067227, 0.997761495411, 0.30966454227, 0.000435021153541, 1.28982032897e-06, 0.308074138962
2024-07-13 09:45:48, 2.94551954209, 0.944716781378, 0.309667319945, 0.000429906466067, 1.23312454314e-06, 0.308071359156
2024-07-13 09:45:48, 2.94725515519, 0.942892497405, 0.309670251213, 0.000424420000895, 1.23057807365e-06, 0.308068428815
2024-07-13 09:45:48, 2.94624274556, 0.942717315629, 0.309688218821, 0.000388593268158, 1.50847946609e-06, 0.308050483643
2024-07-13 09:45:48, 2.94642079942, 0.942779637873, 0.309692338963, 0.000379822834477, 1.36759203501e-06, 0.308046367821
2024-07-13 09:45:48, 2.94681655685, 0.942914849147, 0.309702033774, 0.000358054904884, 1.17357596041e-06, 0.308036654541
2024-07-13 09:45:48, 2.94669018686, 0.942913878709, 0.309706607267, 0.000347244158739, 1.1720227053e-06, 0.308032091963
2024-07-13 09:45:48, 2.94688975421, 0.942994019017, 0.309714261235, 0.000328172191915, 1.03179715093e-06, 0.308024427246
2024-07-13 09:45:48, 2.94689713046, 0.943020584062, 0.309718749379, 0.000316382549697, 1.00293581789e-06, 0.308019942549
2024-07-13 09:45:48, 2.94699894072, 0.943068046123, 0.309723954811, 0.000302035555438, 9.25270513733e-07, 0.30801473247
2024-07-13 09:45:48, 2.94703386509, 0.943103034049, 0.309728982233, 0.000287419228602, 8.639633412e-07, 0.308009704842
2024-07-13 09:45:49, 2.94765877462, 0.834326960146, 0.309732570304, 0.000276456131439, 8.79075609058e-07, 0.308006122388
2024-07-13 09:45:49, 2.94870558899, 0.832639819011, 0.309736600074, 0.000263547859543, 5.41256579515e-07, 0.308002064188
2024-07-13 09:45:49, 2.94815032935, 0.832572728395, 0.309739391501, 0.000254181588387, 7.31401427925e-07, 0.307999291765
2024-07-13 09:45:49, 2.94789793383, 0.832556702197, 0.309742473473, 0.000243385988515, 7.10095669608e-07, 0.307996213735
