Timestamp, EKF_X, EKF_Y, Covariance[0_0], Covariance[0_1], Covariance[1_0], Covariance[1_1], Target_X, Target_Y
2024-07-19 16:11:57, 6.12723016838, 7.6571752131, 0.585478610391, 3.80396352944e-05, -3.23163766267e-09, 0.584033193248, 6.0, 8.5
2024-07-19 16:11:57, 6.12874501088, 7.6714691706, 0.585479088484, 2.92006270677e-05, -2.9728503729e-09, 0.584032782091, 6.0, 8.5
2024-07-19 16:11:57, 6.12937364366, 7.67741496302, 0.585479301759, 2.50480189567e-05, -2.90096371148e-09, 0.584032626279, 6.0, 8.5
2024-07-19 16:11:58, 6.1296362211, 7.67988838628, 0.585479325403, 2.52912699748e-05, -3.39731720149e-09, 0.58403263471, 6.0, 8.5
2024-07-19 16:11:58, 6.12974451651, 7.68091738038, 0.585479247883, 2.76906758537e-05, -3.89696362903e-09, 0.584032722583, 6.0, 8.5
2024-07-19 16:11:58, 6.12979041244, 7.68134552427, 0.58547916699, 2.98423179182e-05, -4.24920129297e-09, 0.584032808165, 6.0, 8.5
2024-07-19 16:11:58, 6.12981049984, 7.68152371794, 0.585479049651, 3.2570789795e-05, -4.74395313728e-09, 0.584032925917, 6.0, 8.5
2024-07-19 16:11:58, 6.12981859822, 7.68159778602, 0.585479061438, 3.2389470179e-05, -4.49647696876e-09, 0.584032917766, 6.0, 8.5
2024-07-19 16:11:58, 6.12982285471, 7.68162872456, 0.585479006568, 3.36057935843e-05, -4.8102041843e-09, 0.584032973276, 6.0, 8.5
2024-07-19 16:11:58, 6.12908389041, 7.75549389049, 0.585478892267, 3.59437146475e-05, -5.31348783841e-09, 0.584033085737, 6.0, 8.5
2024-07-19 16:11:58, 6.12877788395, 7.78621962667, 0.585478752637, 3.86172565517e-05, -5.96395407144e-09, 0.584033223634, 6.0, 8.5
2024-07-19 16:11:58, 6.12865173334, 7.79900084808, 0.585478513739, 4.27578123616e-05, -6.88644619653e-09, 0.584033456776, 6.0, 8.5
2024-07-19 16:11:58, 6.12860037124, 7.80431779288, 0.585478145537, 4.84338368631e-05, -8.05931164934e-09, 0.584033815081, 6.0, 8.5
2024-07-19 16:11:59, 6.12857999461, 7.80652982369, 0.585477701294, 5.45651068483e-05, -9.21890684062e-09, 0.58403425247, 6.0, 8.5
2024-07-19 16:11:59, 6.12857255928, 7.80745028518, 0.58547722976, 6.04607153055e-05, -1.02986175862e-08, 0.584034722439, 6.0, 8.5
2024-07-19 16:11:59, 6.12857246213, 7.80783357285, 0.585476752282, 6.59271507685e-05, -1.15772586503e-08, 0.584035201549, 6.0, 8.5
2024-07-19 16:11:59, 6.12857353158, 7.8079932984, 0.585476281632, 7.09153396412e-05, -1.25767607566e-08, 0.584035675212, 6.0, 8.5
2024-07-19 16:11:59, 6.12857567344, 7.80806000531, 0.585475871216, 7.50161497944e-05, -1.34748003881e-08, 0.584036090722, 6.0, 8.5
2024-07-19 16:11:59, 6.12857756222, 7.80808789842, 0.58547554802, 7.81068469884e-05, -1.40976610666e-08, 0.584036419478, 6.0, 8.5
2024-07-19 16:11:59, 6.14093142503, 7.88725282624, 0.58547545848, 7.89867650343e-05, -1.41954422948e-08, 0.58403651551, 6.0, 8.5
2024-07-19 16:11:59, 6.14607111597, 7.92018307745, 0.585475357747, 7.99214987864e-05, -1.83363599474e-08, 0.584036618787, 6.0, 8.5
2024-07-19 16:11:59, 6.14820997702, 7.93388157338, 0.585475078886, 8.23782044706e-05, -2.13053200782e-08, 0.584036896024, 6.0, 8.5
2024-07-19 16:12:00, 6.14910052862, 7.93958090805, 0.585473915443, 9.16500892347e-05, -2.58602984164e-08, 0.584038019084, 6.0, 8.5
2024-07-19 16:12:00, 6.14946102398, 7.94195192493, 0.585472566029, 0.000101504802112, -2.70578021942e-08, 0.584039346075, 6.0, 8.5
2024-07-19 16:12:00, 6.14961233083, 7.9429396186, 0.585470440202, 0.000115183080419, -3.14512464571e-08, 0.584041417496, 6.0, 8.5
2024-07-19 16:12:00, 6.14967474097, 7.94335163571, 0.585467893336, 0.000129799951614, -3.54105397245e-08, 0.584043928072, 6.0, 8.5
2024-07-19 16:12:00, 6.14970149874, 7.94352395087, 0.58546525776, 0.000143494518792, -3.91527650993e-08, 0.584046561292, 6.0, 8.5
2024-07-19 16:12:00, 6.14969671145, 7.94359415956, 0.585463931183, 0.000150241667891, -3.50548990247e-08, 0.584047958717, 6.0, 8.5
2024-07-19 16:12:00, 6.14969554223, 7.94362397864, 0.58546245046, 0.000157184223335, -3.63899434292e-08, 0.584049467271, 6.0, 8.5
2024-07-19 16:12:00, 6.12700755236, 8.02878890932, 0.585460784444, 0.00016453009365, -3.83913723192e-08, 0.584051141683, 6.0, 8.5
2024-07-19 16:12:00, 6.11754816287, 8.06421206146, 0.585460625283, 0.00016534340792, -2.4397082587e-08, 0.584051331499, 6.0, 9.0
2024-07-19 16:12:01, 6.11360582506, 8.0789461825, 0.585459886415, 0.000168494396139, -1.84339869749e-08, 0.58405207816, 6.0, 9.0
2024-07-19 16:12:01, 6.11196322035, 8.08507472463, 0.585459345464, 0.000170761766196, -1.59779389454e-08, 0.584052624669, 6.0, 9.0
2024-07-19 16:12:01, 6.11126555066, 8.08762201294, 0.585460663192, 0.000165191354098, -9.74986690911e-09, 0.584051295744, 6.0, 9.0
2024-07-19 16:12:01, 6.11097651348, 8.08868122846, 0.585464611387, 0.000146523844324, -7.86464331698e-09, 0.584047180955, 6.0, 9.0
2024-07-19 16:12:01, 6.11085741967, 8.08912141621, 0.58546900328, 0.000122295140898, -6.38980606371e-09, 0.584042602314, 6.0, 9.0
2024-07-19 16:12:01, 6.11080924032, 8.08930417523, 0.585472736061, 9.74106449585e-05, -5.07942654113e-09, 0.584038780148, 6.0, 9.0
2024-07-19 16:12:01, 6.11078694073, 8.08937983215, 0.585475088831, 7.91520072083e-05, -3.88940605961e-09, 0.584036534994, 6.0, 9.0
2024-07-19 16:12:01, 6.11077885499, 8.08941115625, 0.585476715959, 6.36791670773e-05, -3.20126936216e-09, 0.584035000075, 6.0, 9.0
2024-07-19 16:12:01, 6.1041926649, 8.20338665508, 0.585477482259, 5.59801477892e-05, -1.37268155729e-09, 0.58403436101, 6.0, 9.0
2024-07-19 16:12:02, 6.10143232514, 8.25079608709, 0.585477775628, 5.313137264e-05, 1.17634517688e-09, 0.584034145472, 6.0, 9.0
2024-07-19 16:12:02, 6.10028519965, 8.27051699162, 0.585478152607, 4.8091695427e-05, 1.2736258027e-09, 0.58403379216, 6.0, 9.0
2024-07-19 16:12:02, 6.10028519965, 8.27051699162, 0.585478152607, 4.8091695427e-05, 1.2736258027e-09, 0.58403379216, 6.0, 9.0
2024-07-19 16:12:02, 6.09980937169, 8.2787203528, 0.58547852968, 4.21293433994e-05, 1.0572844222e-09, 0.584033419824, 6.0, 9.0
2024-07-19 16:12:02, 6.09953202773, 8.28355224803, 0.585479035679, 3.25889616252e-05, 6.98197637382e-10, 0.584032926697, 6.0, 9.0
2024-07-19 16:12:02, 6.09953202773, 8.28355224803, 0.585479035679, 3.25889616252e-05, 6.98197637382e-10, 0.584032926697, 6.0, 9.0
2024-07-19 16:12:02, 6.09950026521, 8.28414273821, 0.585479063339, 3.2226512847e-05, 6.24057367971e-10, 0.584032910432, 6.0, 9.0
2024-07-19 16:12:02, 6.09948837035, 8.28438839503, 0.585479078565, 3.1987344379e-05, 5.33098386205e-10, 0.584032899806, 6.0, 9.0
2024-07-19 16:12:02, 6.09948471951, 8.28449061513, 0.585479126258, 3.09188217821e-05, 4.22980891154e-10, 0.584032853328, 6.0, 9.0
2024-07-19 16:12:03, 6.09948443144, 8.28453316167, 0.585479190099, 2.9381469775e-05, 3.20671915001e-10, 0.584032789234, 6.0, 9.0
2024-07-19 16:12:03, 6.0952548834, 8.37338223122, 0.585479123729, 3.09642150904e-05, 1.83018076054e-10, 0.584032855271, 6.0, 9.0
2024-07-19 16:12:03, 6.09349577647, 8.41034061462, 0.585479239241, 2.80546777693e-05, 2.9140310085e-10, 0.584032736553, 6.0, 9.0
2024-07-19 16:12:03, 6.09276500467, 8.42571413703, 0.585479333239, 2.55017466384e-05, 3.00236912194e-10, 0.584032642039, 6.0, 9.0
2024-07-19 16:12:03, 6.0924623005, 8.43210903555, 0.585479315282, 2.607997146e-05, 3.0171700414e-10, 0.584032662651, 6.0, 9.0
2024-07-19 16:12:03, 6.09233540168, 8.43476906233, 0.585479160616, 2.9917802218e-05, 4.47042177351e-10, 0.584032811232, 6.0, 9.0
2024-07-19 16:12:03, 6.09228198964, 8.43587551452, 0.58547895488, 3.44213308867e-05, 5.7971030009e-10, 0.584033011604, 6.0, 9.0
2024-07-19 16:12:03, 6.09226106567, 8.43633579277, 0.585478875744, 3.61669189269e-05, 4.97152037312e-10, 0.584033096813, 6.0, 9.0
2024-07-19 16:12:03, 6.09225362458, 8.43652727455, 0.58547870884, 3.93418084743e-05, 4.36108942497e-10, 0.584033262649, 6.0, 9.0
2024-07-19 16:12:04, 6.0922518326, 8.43660695851, 0.585478520554, 4.26436134532e-05, 3.46422164346e-10, 0.584033449953, 6.0, 9.0
2024-07-19 16:12:04, 6.09225070628, 8.43664009683, 0.585478587495, 4.15674024178e-05, 3.40093782825e-10, 0.584033387229, 6.0, 9.0
2024-07-19 16:12:04, 6.08687799762, 8.51323209517, 0.585478366681, 4.51756158003e-05, 4.64936420419e-10, 0.584033603841, 6.0, 9.0
2024-07-19 16:12:04, 6.08464409393, 8.54509192891, 0.585478323176, 4.59325736193e-05, 7.75895674098e-10, 0.584033651569, 6.0, 9.0
2024-07-19 16:12:04, 6.08374224667, 8.55834549852, 0.585478249067, 4.71022051215e-05, -1.59329275132e-09, 0.584033726896, 6.0, 9.0
2024-07-19 16:12:04, 6.083370156, 8.56385868974, 0.585478111159, 4.91559611498e-05, -2.15172852134e-09, 0.584033863769, 6.0, 9.0
2024-07-19 16:12:04, 6.08321660786, 8.56615205295, 0.585478021953, 5.04588618296e-05, -2.33365338317e-09, 0.58403395364, 6.0, 9.0
2024-07-19 16:12:04, 6.08315395843, 8.56710606627, 0.585477970629, 5.11978361753e-05, -2.47927274804e-09, 0.584034005661, 6.0, 9.0
2024-07-19 16:12:04, 6.08312911476, 8.56750295125, 0.58547793883, 5.16486896122e-05, -2.62479093348e-09, 0.584034037774, 6.0, 9.0
2024-07-19 16:12:05, 6.08311999246, 8.56766808964, 0.585477915956, 5.19679253857e-05, -2.7726955651e-09, 0.584034060684, 6.0, 9.0
2024-07-19 16:12:05, 6.08311740519, 8.56773683056, 0.585477896898, 5.22304589143e-05, -2.92235955428e-09, 0.584034079631, 6.0, 9.0
2024-07-19 16:12:05, 6.08311753208, 8.56776547246, 0.585477879393, 5.24693339173e-05, -3.0732576463e-09, 0.584034096955, 6.0, 9.0
2024-07-19 16:12:05, 6.08663897053, 8.57064994052, 0.58547786248, 5.26985796519e-05, -3.2250991653e-09, 0.584034113655, 6.0, 9.0
2024-07-19 16:12:05, 6.08810494852, 8.57184983604, 0.585477845759, 5.29240207807e-05, -3.92497208034e-09, 0.584034130153, 6.0, 9.0
2024-07-19 16:12:05, 6.08871591138, 8.57234900445, 0.585477829066, 5.31480405437e-05, -4.36051436023e-09, 0.584034146617, 6.0, 9.0
2024-07-19 16:12:05, 6.08897120913, 8.57255669124, 0.585477812336, 5.33716017496e-05, -4.63806478778e-09, 0.584034163115, 6.0, 9.0
2024-07-19 16:12:05, 6.08907855657, 8.57264313102, 0.585477795542, 5.35950874476e-05, -4.84534331372e-09, 0.584034179677, 6.0, 9.0
2024-07-19 16:12:05, 6.08912435698, 8.57267913781, 0.585477778675, 5.38186491763e-05, -5.02320130552e-09, 0.584034196313, 6.0, 9.0
2024-07-19 16:12:06, 6.08914455166, 8.57269416377, 0.585477761728, 5.40423454209e-05, -5.18911209332e-09, 0.584034213029, 6.0, 9.0
2024-07-19 16:12:06, 6.08915409108, 8.57270046324, 0.585477744702, 5.42661972173e-05, -5.3504133339e-09, 0.584034229827, 6.0, 9.0
2024-07-19 16:12:06, 6.08915919426, 8.57270313427, 0.585477727519, 5.4491216237e-05, -5.51032945394e-09, 0.584034246782, 6.0, 9.0
2024-07-19 16:12:06, 6.08916244807, 8.57270429656, 0.585477710282, 5.4716044272e-05, -5.66988316546e-09, 0.584034263794, 6.0, 9.0
2024-07-19 16:12:06, 6.08728608524, 8.56502546556, 0.585477692989, 5.49407056089e-05, -5.82967006186e-09, 0.584034280863, 6.0, 9.0
2024-07-19 16:12:06, 6.08650671388, 8.56183136813, 0.585477675629, 5.51653448309e-05, -5.64840544233e-09, 0.584034297998, 6.0, 9.0
2024-07-19 16:12:06, 6.08618365566, 8.56050277688, 0.585477658195, 5.53900543141e-05, -5.63316614617e-09, 0.584034315209, 6.0, 9.0
2024-07-19 16:12:06, 6.08605040662, 8.55995017663, 0.585477640683, 5.56148683216e-05, -5.71761960254e-09, 0.5840343325, 6.0, 9.0
2024-07-19 16:12:06, 6.08599610889, 8.55972036347, 0.585477623094, 5.58397995444e-05, -5.84701795052e-09, 0.584034349872, 6.0, 9.0
2024-07-19 16:12:07, 6.08597464859, 8.55962482095, 0.585477605427, 5.60648429106e-05, -5.99585236617e-09, 0.584034367322, 6.0, 9.0
2024-07-19 16:12:07, 6.08596684382, 8.55958512984, 0.585477587683, 5.62899811976e-05, -6.1532058172e-09, 0.584034384851, 6.0, 9.0
2024-07-19 16:12:07, 6.0859647154, 8.55956867151, 0.585477569864, 5.65152034753e-05, -6.31448925763e-09, 0.584034402458, 6.0, 9.0
2024-07-19 16:12:07, 6.08596494427, 8.55956187658, 0.585477551969, 5.67405052072e-05, -6.47778057401e-09, 0.584034420141, 6.0, 9.0
2024-07-19 16:12:07, 6.08596614981, 8.55955910124, 0.585477533999, 5.69658841695e-05, -6.64227423125e-09, 0.584034437901, 6.0, 9.0
2024-07-19 16:12:07, 6.08075250604, 8.54037132859, 0.585477515954, 5.71913388312e-05, -6.80763155782e-09, 0.584034455738, 6.0, 9.0
2024-07-19 16:12:07, 6.07858493406, 8.53238988295, 0.585477497833, 5.74168635891e-05, -5.99544371495e-09, 0.584034473642, 6.0, 9.0
2024-07-19 16:12:07, 6.07768443646, 8.52906990983, 0.585477479637, 5.76424660232e-05, -5.65801206721e-09, 0.584034491626, 6.0, 9.0
2024-07-19 16:12:07, 6.07731100143, 8.52768896148, 0.585477461365, 5.78681419543e-05, -5.60506653099e-09, 0.584034509691, 6.0, 9.0
2024-07-19 16:12:07, 6.07715680532, 8.52711458318, 0.585477443018, 5.80938888026e-05, -5.67968158372e-09, 0.584034527833, 6.0, 9.0
2024-07-19 16:12:08, 6.07709380228, 8.52687571198, 0.585477424596, 5.83197053313e-05, -5.80876788235e-09, 0.584034546054, 6.0, 9.0
2024-07-19 16:12:08, 6.07706872898, 8.52677640319, 0.585477406098, 5.85455905762e-05, -5.96105479116e-09, 0.584034564351, 6.0, 9.0
2024-07-19 16:12:08, 6.07705942937, 8.52673514746, 0.585477387525, 5.87715436023e-05, -6.12340400104e-09, 0.584034582725, 6.0, 9.0
2024-07-19 16:12:08, 6.07705668727, 8.52671804093, 0.585477368877, 5.89975636329e-05, -6.29031722883e-09, 0.584034601176, 6.0, 9.0
2024-07-19 16:12:08, 6.07705666887, 8.52671097778, 0.585477350153, 5.92236499746e-05, -6.45949445755e-09, 0.584034619704, 6.0, 9.0
2024-07-19 16:12:08, 6.09838275053, 8.50743058696, 0.585477331354, 5.94498019175e-05, -6.62997259426e-09, 0.584034638309, 6.0, 9.0
2024-07-19 16:12:08, 6.10725469998, 8.49941062555, 0.58547731248, 5.96760122851e-05, -1.02952050976e-08, 0.584034657033, 6.0, 9.0
2024-07-19 16:12:08, 6.11094609951, 8.4960746374, 0.585477293531, 5.99022898718e-05, -1.22663075011e-08, 0.584034675828, 6.0, 9.0
2024-07-19 16:12:09, 6.11248254194, 8.49468703009, 0.585477274506, 6.01286308763e-05, -1.32241093729e-08, 0.584034694683, 6.0, 9.0
2024-07-19 16:12:09, 6.11312258343, 8.49410988577, 0.585477255406, 6.035502935e-05, -1.37294120605e-08, 0.584034713605, 6.0, 9.0
2024-07-19 16:12:09, 6.11338974565, 8.49386986718, 0.585477236231, 6.05814817962e-05, -1.4043206968e-08, 0.584034732598, 6.0, 9.0
2024-07-19 16:12:09, 6.11350179795, 8.49377008341, 0.585477216982, 6.08079865075e-05, -1.42770624121e-08, 0.584034751664, 6.0, 9.0
2024-07-19 16:12:09, 6.11354932602, 8.49372863211, 0.585477197658, 6.10345425977e-05, -1.44778080223e-08, 0.584034770805, 6.0, 9.0
2024-07-19 16:12:09, 6.1135700107, 8.49371144548, 0.585477178259, 6.12611494646e-05, -1.46650169827e-08, 0.584034790022, 6.0, 9.0
2024-07-19 16:12:09, 6.11357952608, 8.49370435253, 0.585477158699, 6.14888233657e-05, -1.48472398107e-08, 0.584034809401, 6.0, 9.0
2024-07-19 16:12:09, 6.10807274381, 8.48421761394, 0.585477139094, 6.17161899659e-05, -1.50272586038e-08, 0.584034828826, 6.0, 9.0
2024-07-19 16:12:09, 6.10578303906, 8.48027149029, 0.585477119442, 6.19432717322e-05, -1.41616589287e-08, 0.584034848278, 6.0, 9.0
2024-07-19 16:12:10, 6.10483154136, 8.47863008454, 0.585477099731, 6.21702269656e-05, -1.38030326398e-08, 0.584034867799, 6.0, 9.0
2024-07-19 16:12:10, 6.10443669534, 8.47794736922, 0.585477079952, 6.23971475064e-05, -1.37480479158e-08, 0.584034887395, 6.0, 9.0
2024-07-19 16:12:10, 6.10427339684, 8.47766343877, 0.585477060101, 6.26240784956e-05, -1.38290574781e-08, 0.584034907068, 6.0, 9.0
2024-07-19 16:12:10, 6.10420641204, 8.47754538991, 0.585477040177, 6.28510405123e-05, -1.3968012821e-08, 0.584034926817, 6.0, 9.0
2024-07-19 16:12:10, 6.10417948762, 8.47749634273, 0.585477020179, 6.30780424958e-05, -1.41315383334e-08, 0.584034946643, 6.0, 9.0
2024-07-19 16:12:10, 6.10416922387, 8.47747599706, 0.585477000106, 6.33050881193e-05, -1.43056188354e-08, 0.584034966544, 6.0, 9.0
2024-07-19 16:12:10, 6.10416588717, 8.47746759094, 0.585476979959, 6.35321742141e-05, -1.44843854443e-08, 0.584034986521, 6.0, 9.0
2024-07-19 16:12:10, 6.10416542867, 8.4774641525, 0.585476959738, 6.37592904206e-05, -1.46653894547e-08, 0.584035006573, 6.0, 9.0
2024-07-19 16:12:10, 6.08598621457, 8.48306828365, 0.585476939444, 6.39864306674e-05, -1.48476057081e-08, 0.5840350267, 6.0, 9.0
2024-07-19 16:12:11, 6.07842528005, 8.48539947346, 0.585476919078, 6.42135844879e-05, -1.17477843095e-08, 0.584035046845, 6.0, 9.0
2024-07-19 16:12:11, 6.07528123021, 8.48636922985, 0.58547689846, 6.44427582893e-05, -1.02425657265e-08, 0.584035067264, 6.0, 9.0
2024-07-19 16:12:11, 6.07397446921, 8.48677267507, 0.585476877837, 6.46711892446e-05, -9.69061755899e-09, 0.584035087709, 6.0, 9.0
2024-07-19 16:12:11, 6.07343196205, 8.48694055155, 0.585476857204, 6.48989269224e-05, -9.56490643485e-09, 0.584035108172, 6.0, 9.0
2024-07-19 16:12:11, 6.07320735796, 8.48701044172, 0.585476836536, 6.51262714754e-05, -9.62016022905e-09, 0.584035128675, 6.0, 9.0
2024-07-19 16:12:11, 6.07311498839, 8.48703957163, 0.585476815815, 6.53534112462e-05, -9.75152485513e-09, 0.584035149234, 6.0, 9.0
2024-07-19 16:12:11, 6.07307762071, 8.48705174774, 0.585476795033, 6.55804375573e-05, -9.91498724875e-09, 0.584035169855, 6.0, 9.0
2024-07-19 16:12:11, 6.07306312851, 8.48705687188, 0.585476774187, 6.58073910238e-05, -1.00921491755e-08, 0.584035190542, 6.0, 9.0
2024-07-19 16:12:11, 6.07305814815, 8.48705906235, 0.585476753275, 6.60342889805e-05, -1.02753262834e-08, 0.584035211296, 6.0, 9.0
2024-07-19 16:12:12, 6.06571511622, 8.49346757866, 0.585476732297, 6.62611385876e-05, -1.04613085362e-08, 0.584035232117, 6.0, 9.0
2024-07-19 16:12:12, 6.06266173598, 8.49613337219, 0.585476711252, 6.64879455836e-05, -9.31285288005e-09, 0.584035252991, 6.0, 9.0
2024-07-19 16:12:12, 6.06139271875, 8.4972423166, 0.58547669014, 6.67147055996e-05, -8.81405221311e-09, 0.584035273939, 6.0, 9.0
2024-07-19 16:12:12, 6.06086593936, 8.49770366028, 0.585476668961, 6.6941420361e-05, -8.70385049404e-09, 0.584035294959, 6.0, 9.0
2024-07-19 16:12:12, 6.06064790481, 8.49789562449, 0.585476647716, 6.71680906978e-05, -8.76750752602e-09, 0.58403531605, 6.0, 9.0
2024-07-19 16:12:12, 6.06055829505, 8.49797553569, 0.585476626404, 6.73947166568e-05, -8.90512686354e-09, 0.584035337209, 6.0, 9.0
2024-07-19 16:12:12, 6.0605221024, 8.49800883606, 0.585476605026, 6.7621297995e-05, -9.07401822889e-09, 0.584035358437, 6.0, 9.0
2024-07-19 16:12:12, 6.06050812587, 8.49802274816, 0.58547658358, 6.7847834397e-05, -9.25626654491e-09, 0.584035379733, 6.0, 9.0
2024-07-19 16:12:12, 6.06050338683, 8.498028595, 0.585476562069, 6.80743255494e-05, -9.44438372768e-09, 0.584035401096, 6.0, 9.0
2024-07-19 16:12:13, 6.06050248654, 8.49803108908, 0.585476540491, 6.83007703075e-05, -9.63524068184e-09, 0.584035422527, 6.0, 9.0
2024-07-19 16:12:13, 6.09973552922, 8.48444841802, 0.585476518846, 6.85271663514e-05, -9.82753001222e-09, 0.584035444025, 6.0, 9.0
2024-07-19 16:12:13, 6.11605603766, 8.47879853658, 0.585476497137, 6.87534998487e-05, -1.75832699881e-08, 0.584035465702, 6.0, 9.0
2024-07-19 16:12:13, 6.12284561124, 8.47644843347, 0.585476475362, 6.89797815637e-05, -2.16660572873e-08, 0.584035487435, 6.0, 9.0
2024-07-19 16:12:13, 6.12567059702, 8.47547092848, 0.585476453424, 6.92070257058e-05, -2.35533786448e-08, 0.58403550929, 6.0, 9.0
2024-07-19 16:12:13, 6.12684642972, 8.47506438009, 0.585476431454, 6.94338581414e-05, -2.44596757543e-08, 0.584035531146, 6.0, 9.0
2024-07-19 16:12:13, 6.12733626127, 8.47489533015, 0.585476409451, 6.96603034917e-05, -2.49505042564e-08, 0.584035553023, 6.0, 9.0
2024-07-19 16:12:13, 6.12754073425, 8.47482507117, 0.5854763874, 6.98865112735e-05, -2.52675427819e-08, 0.58403557494, 6.0, 9.0
2024-07-19 16:12:13, 6.12762650399, 8.47479590587, 0.585476365292, 7.01125760866e-05, -2.55121835043e-08, 0.584035596913, 6.0, 9.0
2024-07-19 16:12:14, 6.12766289426, 8.47478383593, 0.585476343123, 7.0338544727e-05, -2.57267859513e-08, 0.584035618946, 6.0, 9.0
2024-07-19 16:12:14, 6.12767874164, 8.47477887571, 0.585476320891, 7.05644382817e-05, -2.59290294275e-08, 0.584035641043, 6.0, 9.0
2024-07-19 16:12:14, 6.12891333486, 8.47678672522, 0.585476298595, 7.07902657872e-05, -2.61262901638e-08, 0.584035663205, 6.0, 9.0
2024-07-19 16:12:14, 6.12942758325, 8.47762198746, 0.585476276234, 7.10160320939e-05, -2.65900127663e-08, 0.58403568544, 6.0, 9.0
2024-07-19 16:12:14, 6.12964218686, 8.47796949185, 0.585476253809, 7.12417362029e-05, -2.69227380787e-08, 0.584035707737, 6.0, 9.0
2024-07-19 16:12:14, 6.12973214447, 8.4781141039, 0.585476231319, 7.1467379116e-05, -2.71774090753e-08, 0.584035730097, 6.0, 9.0
2024-07-19 16:12:14, 6.12977025064, 8.47817431949, 0.585476208765, 7.16929604077e-05, -2.73973783342e-08, 0.584035752521, 6.0, 9.0
2024-07-19 16:12:14, 6.12978678569, 8.47819942795, 0.585476186147, 7.19184794679e-05, -2.76028044054e-08, 0.58403577501, 6.0, 9.0
2024-07-19 16:12:14, 6.12979434535, 8.47820993513, 0.585476163465, 7.21439358044e-05, -2.78023004073e-08, 0.584035797563, 6.0, 9.0
2024-07-19 16:12:15, 6.12979816919, 8.47821436636, 0.585476140719, 7.23693285947e-05, -2.79994788763e-08, 0.584035820182, 6.0, 9.0
2024-07-19 16:12:15, 6.12980043655, 8.47821627185, 0.585476117909, 7.2594655718e-05, -2.81958474052e-08, 0.584035842864, 6.0, 9.0
2024-07-19 16:12:15, 6.12980205414, 8.4782171268, 0.585476095036, 7.28199156505e-05, -2.83920338737e-08, 0.584035865612, 6.0, 9.0
2024-07-19 16:12:15, 6.12888231163, 8.49286377244, 0.585476072099, 7.30451074922e-05, -2.85882989408e-08, 0.584035888423, 6.0, 9.0
2024-07-19 16:12:15, 6.12850040151, 8.49895636737, 0.585476049097, 7.32702427067e-05, -2.87471392206e-08, 0.584035911299, 6.0, 9.0
2024-07-19 16:12:15, 6.12834220892, 8.50149075314, 0.585476026034, 7.34952977233e-05, -2.89246842854e-08, 0.584035934238, 6.0, 9.0
2024-07-19 16:12:15, 6.12827707274, 8.50254503824, 0.585476002908, 7.37202790768e-05, -2.91133908089e-08, 0.584035957241, 6.0, 9.0
